query_id,user_id,benchmark_tier,query_type,method,rank,retrieved_event_id,score,is_high_memory_load
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,21,2018_3757184__event_001,0.0247064206191856,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,22,2018_3757165__event_001,0.0245692883895131,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,23,2018_3757184__event_002,0.024448419797257,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,24,2018_3757163__event_001,0.0244047619047619,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,25,2018_3757174__event_002,0.0241524807216645,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,26,2018_3757164__event_001,0.0241103848946986,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,27,2018_3757180__event_002,0.0241103848946986,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,28,2018_3757165__event_008,0.0231593038821954,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,29,2018_3757163__event_002,0.022730207929743,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,30,2018_3757164__event_002,0.0224747474747475,False
tokyo_339444_relational_after,339444,core,relational_after,graph_ppr_rrf_all_event,31,2018_3757162__event_003,0.021978021978022,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,1,2018_3757162__event_002,0.0313188157572792,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,2,2018_3757174__event_001,0.031099324975892,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,3,2018_3757170__event_002,0.0304147465437788,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,4,2018_3757165__event_002,0.030213539300318,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,5,2018_3757165__event_003,0.0299107142857143,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,6,2018_3757174__event_002,0.0296442687747036,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,7,2018_3757169__event_001,0.0286935286935287,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,8,2018_3757175__event_002,0.0279706790123457,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,9,2018_3757169__event_002,0.027598020555767,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,10,2018_3757165__event_007,0.0273672687465791,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,11,2018_3757165__event_004,0.0273466371027347,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,12,2018_3757163__event_001,0.0272222222222222,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,13,2018_3757167__event_001,0.0270125223613596,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,14,2018_3757165__event_005,0.0265532801110725,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,15,2018_3757164__event_002,0.0264912280701754,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,16,2018_3757175__event_001,0.0264705882352941,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,17,2018_3757165__event_006,0.0263736263736264,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,18,2018_3757164__event_001,0.0261986301369863,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,19,2018_3757170__event_001,0.0258591925258592,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,20,2018_3757163__event_002,0.0258161225849434,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,21,2018_3757166__event_001,0.0258075258075258,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,22,2018_3757165__event_001,0.0256038647342995,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,23,2018_3757180__event_001,0.0251821349382325,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,24,2018_3757162__event_003,0.0251248439450687,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,25,2018_3757162__event_001,0.0250622665006227,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,26,2018_3757166__event_002,0.0245629897528632,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,27,2018_3757184__event_002,0.0238636363636364,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,28,2018_3757180__event_002,0.0238128986534373,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,29,2018_3757184__event_001,0.0231407169609417,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,30,2018_3757165__event_008,0.0230372037600953,False
tokyo_339444_semantic,339444,core,semantic,graph_ppr_rrf_all_event,31,2018_3757167__event_002,0.0226053639846743,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,1,2018_3757162__event_002,0.0320184426229508,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,2,2018_3757163__event_001,0.0312805474095797,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,3,2018_3757174__event_002,0.0308861962461392,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,4,2018_3757164__event_001,0.030578898225957,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,5,2018_3757165__event_002,0.0294623655913979,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,6,2018_3757165__event_003,0.0293236301369863,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,7,2018_3757184__event_002,0.0292360221937687,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,8,2018_3757170__event_002,0.0284388866478419,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,9,2018_3757163__event_002,0.0281746031746032,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,10,2018_3757169__event_002,0.0280392156862745,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,11,2018_3757165__event_008,0.0278846153846154,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,12,2018_3757164__event_002,0.0277831371792398,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,13,2018_3757165__event_007,0.0277777777777778,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,14,2018_3757165__event_004,0.0277458859548412,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,15,2018_3757165__event_006,0.0274328081556997,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,16,2018_3757162__event_003,0.0271509814712897,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,17,2018_3757174__event_001,0.0268759018759019,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,18,2018_3757184__event_001,0.0263340263340263,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,19,2018_3757170__event_001,0.0261449077238551,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,20,2018_3757165__event_005,0.0259136212624585,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,21,2018_3757167__event_002,0.0244229337304542,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,22,2018_3757180__event_001,0.02439387178343,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,23,2018_3757165__event_001,0.0241469057258531,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,24,2018_3757180__event_002,0.0240998838559814,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,25,2018_3757175__event_001,0.0238636363636364,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,26,2018_3757166__event_001,0.0238399318859089,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,27,2018_3757166__event_002,0.0234310770073993,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,28,2018_3757162__event_001,0.0232589587559162,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,29,2018_3757169__event_001,0.0226169179657552,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,30,2018_3757167__event_001,0.0224747474747475,False
tokyo_339444_temporal_spatial,339444,core,temporal_spatial,graph_ppr_rrf_all_event,31,2018_3757175__event_002,0.0223470661672909,False
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,1,2018_3773314__event_002,0.0325224748810153,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,2,2018_3773318__event_003,0.0320020481310804,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,3,2018_3773285__event_001,0.0301177536231884,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,4,2018_3773318__event_004,0.0299069561364643,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,5,2018_3773294__event_002,0.0294372294372294,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,6,2018_3773298__event_002,0.0288142620232172,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,7,2018_3773304__event_002,0.0287179487179487,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,8,2018_3773318__event_002,0.028612012987013,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,9,2018_3773300__event_001,0.0284045124899275,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,10,2018_3773313__event_002,0.0280681378242354,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,11,2018_3773294__event_001,0.0272727272727273,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,12,2018_3773314__event_001,0.0271509814712897,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,13,2018_3773311__event_002,0.0270125223613596,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,14,2018_3773285__event_002,0.0269050198627663,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,15,2018_3773298__event_001,0.0264912280701754,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,16,2018_3773307__event_002,0.0260210803689065,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,17,2018_3773310__event_002,0.0259143841233393,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,18,2018_3773297__event_002,0.0258591925258592,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,19,2018_3773314__event_003,0.0253831417624521,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,20,2018_3773307__event_003,0.0250622665006227,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,21,2018_3773302__event_002,0.0248687055915972,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,22,2018_3773284__event_002,0.0244047619047619,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,23,2018_3773310__event_003,0.0242690058479532,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,24,2018_3773300__event_002,0.0242647058823529,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,25,2018_3773299__event_002,0.0241398446170921,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,26,2018_3773288__event_001,0.0239735859890899,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,27,2018_3773301__event_002,0.0236998916576381,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,28,2018_3773316__event_001,0.0236694677871148,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,29,2018_3773304__event_001,0.0235587583148559,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,30,2018_3773311__event_003,0.0234109160201443,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,31,2018_3773307__event_001,0.0224832638625742,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,32,2018_3773313__event_003,0.022464859437751,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,33,2018_3773316__event_002,0.0223470661672909,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,34,2018_3773297__event_001,0.0213909860443834,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,35,2018_3773313__event_001,0.0213369651571899,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,36,2018_3773302__event_001,0.0211788435679068,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,37,2018_3773310__event_001,0.0208355941399891,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,38,2018_3773284__event_001,0.0205263157894737,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,39,2018_3773289__event_002,0.0204166666666667,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,40,2018_3773288__event_002,0.020105071731663,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,41,2018_3773289__event_001,0.0200080032012805,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,42,2018_3773299__event_003,0.0199840922648638,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,43,2018_3773311__event_001,0.0196248196248196,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,44,2018_3773318__event_001,0.0191427001282286,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,45,2018_3773296__event_002,0.0190753020256154,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,46,2018_3773301__event_003,0.018978233495233,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,47,2018_3773296__event_001,0.0189679971233369,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,48,2018_3773299__event_001,0.018961179007908,True
tokyo_342180_relational_after,342180,core,relational_after,graph_ppr_rrf_all_event,49,2018_3773301__event_001,0.0187830687830688,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,1,2018_3773314__event_002,0.0317780580075662,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,2,2018_3773307__event_002,0.0310544053923929,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,3,2018_3773318__event_003,0.0301587301587302,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,4,2018_3773294__event_001,0.0300179211469534,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,5,2018_3773285__event_001,0.0292360221937687,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,6,2018_3773307__event_003,0.0290516704710521,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,7,2018_3773316__event_001,0.0281913837601747,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,8,2018_3773314__event_001,0.028125,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,9,2018_3773310__event_003,0.0280681378242354,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,10,2018_3773318__event_002,0.0279123861213413,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,11,2018_3773294__event_002,0.0277992277992278,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,12,2018_3773313__event_002,0.0277302943969611,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,13,2018_3773311__event_002,0.0276731927710843,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,14,2018_3773298__event_002,0.027598020555767,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,15,2018_3773310__event_002,0.0270562770562771,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,16,2018_3773300__event_001,0.0268565248738284,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,17,2018_3773304__event_001,0.0264912280701754,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,18,2018_3773313__event_003,0.025941837409121,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,19,2018_3773311__event_001,0.0255167958656331,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,20,2018_3773285__event_002,0.0254787406686141,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,21,2018_3773307__event_001,0.0253815261044177,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,22,2018_3773304__event_002,0.0251821349382325,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,23,2018_3773316__event_002,0.0251661918328585,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,24,2018_3773299__event_002,0.0247058823529412,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,25,2018_3773318__event_004,0.0239942528735632,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,26,2018_3773301__event_002,0.0236670655497939,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,27,2018_3773298__event_001,0.0231407169609417,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,28,2018_3773311__event_003,0.0227537168713639,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,29,2018_3773300__event_002,0.0226342710997442,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,30,2018_3773289__event_001,0.0216983345062163,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,31,2018_3773284__event_002,0.0214646464646465,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,32,2018_3773313__event_001,0.0213366448408219,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,33,2018_3773284__event_001,0.0212765957446809,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,34,2018_3773297__event_001,0.0212121212121212,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,35,2018_3773297__event_002,0.021012101210121,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,36,2018_3773299__event_001,0.0207929325576384,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,37,2018_3773288__event_001,0.0207303974221267,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,38,2018_3773299__event_003,0.0207094307561597,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,39,2018_3773289__event_002,0.0206536782710529,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,40,2018_3773302__event_002,0.0204849498327759,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,41,2018_3773310__event_001,0.0203092783505155,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,42,2018_3773296__event_002,0.0202764976958525,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,43,2018_3773296__event_001,0.0201254045307443,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,44,2018_3773302__event_001,0.0201131999191429,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,45,2018_3773318__event_001,0.0199602780536246,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,46,2018_3773314__event_003,0.0199404761904762,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,47,2018_3773288__event_002,0.018961179007908,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,48,2018_3773301__event_001,0.0186932215234102,True
tokyo_342180_semantic,342180,core,semantic,graph_ppr_rrf_all_event,49,2018_3773301__event_003,0.0184335711858648,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,1,2018_3773297__event_002,0.0313188157572792,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,2,2018_3773302__event_002,0.0308349146110057,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,3,2018_3773288__event_001,0.0303657694962043,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,4,2018_3773284__event_002,0.0299107142857143,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,5,2018_3773299__event_002,0.0290516704710521,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,6,2018_3773301__event_002,0.0289495450785773,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,7,2018_3773297__event_001,0.0288981288981289,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,8,2018_3773288__event_002,0.0281385281385281,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,9,2018_3773318__event_002,0.0275297619047619,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,10,2018_3773284__event_001,0.0274178403755869,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,11,2018_3773302__event_001,0.027046783625731,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,12,2018_3773304__event_002,0.0269439421338156,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,13,2018_3773313__event_002,0.0264957264957265,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,14,2018_3773301__event_003,0.0264196260078916,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,15,2018_3773314__event_002,0.0261822942235313,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,16,2018_3773299__event_003,0.0261206605999326,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,17,2018_3773313__event_001,0.025941837409121,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,18,2018_3773311__event_002,0.0255681818181818,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,19,2018_3773289__event_002,0.0252060875079264,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,20,2018_3773289__event_001,0.0248917748917749,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,21,2018_3773318__event_004,0.0246246246246246,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,22,2018_3773296__event_001,0.0245481927710843,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,23,2018_3773314__event_003,0.0244513183090293,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,24,2018_3773318__event_001,0.0243223443223443,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,25,2018_3773296__event_002,0.024314765694076,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,26,2018_3773299__event_001,0.0242647058823529,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,27,2018_3773307__event_002,0.023989898989899,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,28,2018_3773300__event_002,0.0239735859890899,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,29,2018_3773298__event_001,0.0239598278335725,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,30,2018_3773318__event_003,0.023608316566063,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,31,2018_3773301__event_001,0.0235587583148559,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,32,2018_3773310__event_002,0.0228729420635918,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,33,2018_3773311__event_001,0.0228719948018194,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,34,2018_3773310__event_001,0.021780303030303,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,35,2018_3773316__event_001,0.0212765957446809,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,36,2018_3773316__event_002,0.020752688172043,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,37,2018_3773304__event_001,0.0206734867860188,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,38,2018_3773313__event_003,0.0205817494487031,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,39,2018_3773307__event_001,0.0204849498327759,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,40,2018_3773314__event_001,0.0204273058884836,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,41,2018_3773311__event_003,0.0204229732531619,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,42,2018_3773285__event_001,0.0198097479650878,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,43,2018_3773300__event_001,0.0197432406146664,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,44,2018_3773294__event_001,0.0197278911564626,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,45,2018_3773285__event_002,0.0196097279630876,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,46,2018_3773298__event_002,0.0194633408919123,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,47,2018_3773307__event_003,0.0192592592592593,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,48,2018_3773294__event_002,0.0191497159611508,True
tokyo_342180_temporal_spatial,342180,core,temporal_spatial,graph_ppr_rrf_all_event,49,2018_3773310__event_003,0.0187896965419901,True
